Time [s],Channel 0,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
0.068500000,1,0,0,1,0,1,1,1,1,1,1,0
0.069000000,1,0,0,1,0,1,1,1,1,1,1,1
0.069500000,1,0,0,1,0,1,1,1,1,1,1,0
0.070000000,1,0,0,1,0,1,1,1,1,1,1,1
0.070500000,1,0,0,1,0,1,1,1,1,1,1,0
0.071000000,1,0,0,1,0,1,1,1,1,1,1,1
0.071500000,1,0,0,1,0,1,1,1,1,1,1,0
0.072000000,1,0,0,1,0,1,1,1,1,1,1,1
0.072499000,1,0,0,1,0,1,1,1,1,1,1,0
0.072999000,1,0,0,1,0,1,1,1,1,1,1,1
0.073499000,1,0,0,1,0,1,1,1,1,1,1,0
0.073999000,1,0,0,1,0,1,1,1,1,1,1,1
0.074499000,1,0,0,1,0,1,1,1,1,1,1,0
0.074999000,1,0,0,1,0,1,1,1,1,1,1,1
0.075499000,1,0,0,1,0,1,1,1,1,1,1,0
0.075999000,1,0,0,1,0,1,1,1,1,1,1,1
0.076499000,1,0,0,1,0,1,1,1,1,1,1,0
0.076999000,1,0,0,1,0,1,1,1,1,1,1,1
0.077499000,1,0,0,1,0,1,1,1,1,1,1,0
0.077999000,1,0,0,1,0,1,1,1,1,1,1,1
0.078499000,1,0,0,1,0,1,1,1,1,1,1,0
0.078999000,1,0,0,1,0,1,1,1,1,1,1,1
0.079499000,1,0,0,1,0,1,1,1,1,1,1,0
0.079999000,1,0,0,1,0,1,1,1,1,1,1,1
0.080499000,1,0,0,1,0,1,1,1,1,1,1,0
0.080999000,1,0,0,1,0,1,1,1,1,1,1,1
0.081499000,1,0,0,1,0,1,1,1,1,1,1,0
0.081999000,1,0,0,1,0,1,1,1,1,1,1,1
0.082499000,1,0,0,1,0,1,1,1,1,1,1,0
0.082999000,1,0,0,1,0,1,1,1,1,1,1,1
0.083499000,1,0,0,1,0,1,1,1,1,1,1,0
0.083999000,1,0,0,1,0,1,1,1,1,1,1,1
0.084499000,1,0,0,1,0,1,1,1,1,1,1,0
0.084999000,1,0,0,1,0,1,1,1,1,1,1,1
0.085499000,1,0,0,1,0,1,1,1,1,1,1,0
0.085999000,1,0,0,1,0,1,1,1,1,1,1,1
0.086499000,1,0,0,1,0,1,1,1,1,1,1,0
0.086999000,1,0,0,1,0,1,1,1,1,1,1,1
0.087499000,1,0,0,1,0,1,1,1,1,1,1,0
0.087999000,1,0,0,1,0,1,1,1,1,1,1,1
0.088499000,1,0,0,1,0,1,1,1,1,1,1,0
0.088999000,1,0,0,1,0,1,1,1,1,1,1,1
0.089499000,1,0,0,1,0,1,1,1,1,1,1,0
0.089999000,1,0,0,1,0,1,1,1,1,1,1,1
0.090499000,1,0,0,1,0,1,1,1,1,1,1,0
0.090999000,1,0,0,1,0,1,1,1,1,1,1,1
0.091499000,1,0,0,1,0,1,1,1,1,1,1,0
0.091999000,1,0,0,1,0,1,1,1,1,1,1,1
0.092499000,1,0,0,1,0,1,1,1,1,1,1,0
0.092999000,1,0,0,1,0,1,1,1,1,1,1,1
0.093499000,1,0,0,1,0,1,1,1,1,1,1,0
0.093999000,1,0,0,1,0,1,1,1,1,1,1,1
0.094499000,1,0,0,1,0,1,1,1,1,1,1,0
0.094999000,1,0,0,1,0,1,1,1,1,1,1,1
0.095499000,1,0,0,1,0,1,1,1,1,1,1,0
0.095999000,1,0,0,1,0,1,1,1,1,1,1,1
0.096499000,1,0,0,1,0,1,1,1,1,1,1,0
0.096999000,1,0,0,1,0,1,1,1,1,1,1,1
0.097499000,1,0,0,1,0,1,1,1,1,1,1,0
0.097999000,1,0,0,1,0,1,1,1,1,1,1,1
0.098499000,1,0,0,1,0,1,1,1,1,1,1,0
0.098999000,1,0,0,1,0,1,1,1,1,1,1,1
0.099499000,1,0,0,1,0,1,1,1,1,1,1,0
0.099999000,1,0,0,1,0,1,1,1,1,1,1,1
0.100499000,1,0,0,1,0,1,1,1,1,1,1,0
0.100999000,1,0,0,1,0,1,1,1,1,1,1,1
0.101499000,1,0,0,1,0,1,1,1,1,1,1,0
0.101999000,1,0,0,1,0,1,1,1,1,1,1,1
0.102499000,1,0,0,1,0,1,1,1,1,1,1,0
0.102999000,1,0,0,1,0,1,1,1,1,1,1,1
0.103499000,1,0,0,1,0,1,1,1,1,1,1,0
0.103999000,1,0,0,1,0,1,1,1,1,1,1,1
0.104499000,1,0,0,1,0,1,1,1,1,1,1,0
0.104999000,1,0,0,1,0,1,1,1,1,1,1,1
0.105499000,1,0,0,1,0,1,1,1,1,1,1,0
0.105999000,1,0,0,1,0,1,1,1,1,1,1,1
0.106499000,1,0,0,1,0,1,1,1,1,1,1,0
0.106999000,1,0,0,1,0,1,1,1,1,1,1,1
0.107499000,1,0,0,1,0,1,1,1,1,1,1,0
0.107999000,1,0,0,1,0,1,1,1,1,1,1,1
0.108499000,1,0,0,1,0,1,1,1,1,1,1,0
0.108999000,1,0,0,1,0,1,1,1,1,1,1,1
0.109499000,1,0,0,1,0,1,1,1,1,1,1,0
0.109999000,1,0,0,1,0,1,1,1,1,1,1,1
0.110499000,1,0,0,1,0,1,1,1,1,1,1,0
0.110999000,1,0,0,1,0,1,1,1,1,1,1,1
0.111499000,1,0,0,1,0,1,1,1,1,1,1,0
0.111999000,1,0,0,1,0,1,1,1,1,1,1,1
0.112499000,1,0,0,1,0,1,1,1,1,1,1,0
0.112999000,1,0,0,1,0,1,1,1,1,1,1,1
0.113499000,1,0,0,1,0,1,1,1,1,1,1,0
0.113999000,1,0,0,1,0,1,1,1,1,1,1,1
0.114499000,1,0,0,1,0,1,1,1,1,1,1,0
0.114999000,1,0,0,1,0,1,1,1,1,1,1,1
0.115499000,1,0,0,1,0,1,1,1,1,1,1,0
0.115999000,1,0,0,1,0,1,1,1,1,1,1,1
0.116499000,1,0,0,1,0,1,1,1,1,1,1,0
0.116999000,1,0,0,1,0,1,1,1,1,1,1,1
0.117499000,1,0,0,1,0,1,1,1,1,1,1,0
0.117999000,1,0,0,1,0,1,1,1,1,1,1,1
0.118499000,1,0,0,1,0,1,1,1,1,1,1,0
0.118999000,1,0,0,1,0,1,1,1,1,1,1,1
0.119499000,1,0,0,1,0,1,1,1,1,1,1,0
0.119999000,1,0,0,1,0,1,1,1,1,1,1,1
0.120499000,1,0,0,1,0,1,1,1,1,1,1,0
0.120999000,1,0,0,1,0,1,1,1,1,1,1,1
0.121499000,1,0,0,1,0,1,1,1,1,1,1,0
0.121999000,1,0,0,1,0,1,1,1,1,1,1,1
0.122499000,1,0,0,1,0,1,1,1,1,1,1,0
0.122999000,1,0,0,1,0,1,1,1,1,1,1,1
0.123499000,1,0,0,1,0,1,1,1,1,1,1,0
0.123999000,1,0,0,1,0,1,1,1,1,1,1,1
0.124499000,1,0,0,1,0,1,1,1,1,1,1,0
0.124999000,1,0,0,1,0,1,1,1,1,1,1,1
0.125499000,1,0,0,1,0,1,1,1,1,1,1,0
0.125999000,1,0,0,1,0,1,1,1,1,1,1,1
0.126499000,1,0,0,1,0,1,1,1,1,1,1,0
0.126999000,1,0,0,1,0,1,1,1,1,1,1,1
0.127499000,1,0,0,1,0,1,1,1,1,1,1,0
0.127999000,1,0,0,1,0,1,1,1,1,1,1,1
0.128499000,1,0,0,1,0,1,1,1,1,1,1,0
0.128999000,1,0,0,1,0,1,1,1,1,1,1,1
0.129499000,1,0,0,1,0,1,1,1,1,1,1,0
0.129999000,1,0,0,1,0,1,1,1,1,1,1,1
0.130499000,1,0,0,1,0,1,1,1,1,1,1,0
0.130999000,1,0,0,1,0,1,1,1,1,1,1,1
0.131499000,1,0,0,1,0,1,1,1,1,1,1,0
0.131999000,1,0,0,1,0,1,1,1,1,1,1,1
0.132499000,1,0,0,1,0,1,1,1,1,1,1,0
0.132999000,1,0,0,1,0,1,1,1,1,1,1,1
0.133499000,1,0,0,1,0,1,1,1,1,1,1,0
0.133999000,1,0,0,1,0,1,1,1,1,1,1,1
0.134499000,1,0,0,1,0,1,1,1,1,1,1,0
0.134999000,1,0,0,1,0,1,1,1,1,1,1,1
0.135499000,1,0,0,1,0,1,1,1,1,1,1,0
0.135999000,1,0,0,1,0,1,1,1,1,1,1,1
0.136499000,1,0,0,1,0,1,1,1,1,1,1,0
0.136999000,1,0,0,1,0,1,1,1,1,1,1,1
0.137499000,1,0,0,1,0,1,1,1,1,1,1,0
0.137999000,1,0,0,1,0,1,1,1,1,1,1,1
0.138499000,1,0,0,1,0,1,1,1,1,1,1,0
0.138999000,1,0,0,1,0,1,1,1,1,1,1,1
0.139499000,1,0,0,1,0,1,1,1,1,1,1,0
0.139999000,1,0,0,1,0,1,1,1,1,1,1,1
0.140499000,1,0,0,1,0,1,1,1,1,1,1,0
0.140999000,1,0,0,1,0,1,1,1,1,1,1,1
0.141499000,1,0,0,1,0,1,1,1,1,1,1,0
0.141999000,1,0,0,1,0,1,1,1,1,1,1,1
0.142499000,1,0,0,1,0,1,1,1,1,1,1,0
0.142999000,1,0,0,1,0,1,1,1,1,1,1,1
0.143499000,1,0,0,1,0,1,1,1,1,1,1,0
0.143999000,1,0,0,1,0,1,1,1,1,1,1,1
0.144499000,1,0,0,1,0,1,1,1,1,1,1,0
0.144999000,1,0,0,1,0,1,1,1,1,1,1,1
0.145499000,1,0,0,1,0,1,1,1,1,1,1,0
0.145999000,1,0,0,1,0,1,1,1,1,1,1,1
0.146499000,1,0,0,1,0,1,1,1,1,1,1,0
0.146999000,1,0,0,1,0,1,1,1,1,1,1,1
0.147499000,1,0,0,1,0,1,1,1,1,1,1,0
0.147999000,1,0,0,1,0,1,1,1,1,1,1,1
0.148499000,1,0,0,1,0,1,1,1,1,1,1,0
0.148999000,1,0,0,1,0,1,1,1,1,1,1,1
0.149499000,1,0,0,1,0,1,1,1,1,1,1,0
0.149999000,1,0,0,1,0,1,1,1,1,1,1,1
0.150499000,1,0,0,1,0,1,1,1,1,1,1,0
0.150999000,1,0,0,1,0,1,1,1,1,1,1,1
0.151499000,1,0,0,1,0,1,1,1,1,1,1,0
0.151999000,1,0,0,1,0,1,1,1,1,1,1,1
0.152499000,1,0,0,1,0,1,1,1,1,1,1,0
0.152999000,1,0,0,1,0,1,1,1,1,1,1,1
0.153499000,1,0,0,1,0,1,1,1,1,1,1,0
0.153999000,1,0,0,1,0,1,1,1,1,1,1,1
0.154499000,1,0,0,1,0,1,1,1,1,1,1,0
0.154999000,1,0,0,1,0,1,1,1,1,1,1,1
0.155499000,1,0,0,1,0,1,1,1,1,1,1,0
0.155999000,1,0,0,1,0,1,1,1,1,1,1,1
0.156499000,1,0,0,1,0,1,1,1,1,1,1,0
0.156999000,1,0,0,1,0,1,1,1,1,1,1,1
0.157499000,1,0,0,1,0,1,1,1,1,1,1,0
0.157999000,1,0,0,1,0,1,1,1,1,1,1,1
0.158499000,1,0,0,1,0,1,1,1,1,1,1,0
0.158999000,1,0,0,1,0,1,1,1,1,1,1,1
0.159499000,1,0,0,1,0,1,1,1,1,1,1,0
0.159999000,1,0,0,1,0,1,1,1,1,1,1,1
0.160499000,1,0,0,1,0,1,1,1,1,1,1,0
0.160999000,1,0,0,1,0,1,1,1,1,1,1,1
0.161499000,1,0,0,1,0,1,1,1,1,1,1,0
0.161999000,1,0,0,1,0,1,1,1,1,1,1,1
0.162499000,1,0,0,1,0,1,1,1,1,1,1,0
0.162999000,1,0,0,1,0,1,1,1,1,1,1,1
0.163499000,1,0,0,1,0,1,1,1,1,1,1,0
0.163999000,1,0,0,1,0,1,1,1,1,1,1,1
0.164499000,1,0,0,1,0,1,1,1,1,1,1,0
0.164999000,1,0,0,1,0,1,1,1,1,1,1,1
0.165499000,1,0,0,1,0,1,1,1,1,1,1,0
0.165999000,1,0,0,1,0,1,1,1,1,1,1,1
0.166499000,1,0,0,1,0,1,1,1,1,1,1,0
0.166999000,1,0,0,1,0,1,1,1,1,1,1,1
0.167499000,1,0,0,1,0,1,1,1,1,1,1,0
0.167999000,1,0,0,1,0,1,1,1,1,1,1,1
0.168499000,1,0,0,1,0,1,1,1,1,1,1,0
0.168999000,1,0,0,1,0,1,1,1,1,1,1,1
0.169499000,1,0,0,1,0,1,1,1,1,1,1,0
0.169999000,1,0,0,1,0,1,1,1,1,1,1,1
0.170499000,1,0,0,1,0,1,1,1,1,1,1,0
0.170999000,1,0,0,1,0,1,1,1,1,1,1,1
0.171499000,1,0,0,1,0,1,1,1,1,1,1,0
0.171999000,1,0,0,1,0,1,1,1,1,1,1,1
0.172499000,1,0,0,1,0,1,1,1,1,1,1,0
0.172999000,1,0,0,1,0,1,1,1,1,1,1,1
0.173499000,1,0,0,1,0,1,1,1,1,1,1,0
0.173999000,1,0,0,1,0,1,1,1,1,1,1,1
0.174499000,1,0,0,1,0,1,1,1,1,1,1,0
0.174999000,1,0,0,1,0,1,1,1,1,1,1,1
0.175499000,1,0,0,1,0,1,1,1,1,1,1,0
0.175999000,1,0,0,1,0,1,1,1,1,1,1,1
0.176499000,1,0,0,1,0,1,1,1,1,1,1,0
0.176999000,1,0,0,1,0,1,1,1,1,1,1,1
0.177499000,1,0,0,1,0,1,1,1,1,1,1,0
0.177999000,1,0,0,1,0,1,1,1,1,1,1,1
0.178499000,1,0,0,1,0,1,1,1,1,1,1,0
0.178999000,1,0,0,1,0,1,1,1,1,1,1,1
0.179499000,1,0,0,1,0,1,1,1,1,1,1,0
0.179999000,1,0,0,1,0,1,1,1,1,1,1,1
0.180499000,1,0,0,1,0,1,1,1,1,1,1,0
0.180999000,1,0,0,1,0,1,1,1,1,1,1,1
0.181499000,1,0,0,1,0,1,1,1,1,1,1,0
0.181999000,1,0,0,1,0,1,1,1,1,1,1,1
0.182499000,1,0,0,1,0,1,1,1,1,1,1,0
0.182999000,1,0,0,1,0,1,1,1,1,1,1,1
0.183499000,1,0,0,1,0,1,1,1,1,1,1,0
0.183999000,1,0,0,1,0,1,1,1,1,1,1,1
0.184499000,1,0,0,1,0,1,1,1,1,1,1,0
0.184999000,1,0,0,1,0,1,1,1,1,1,1,1
0.185499000,1,0,0,1,0,1,1,1,1,1,1,0
0.185999000,1,0,0,1,0,1,1,1,1,1,1,1
0.186499000,1,0,0,1,0,1,1,1,1,1,1,0
0.186999000,1,0,0,1,0,1,1,1,1,1,1,1
0.187499000,1,0,0,1,0,1,1,1,1,1,1,0
0.187999000,1,0,0,1,0,1,1,1,1,1,1,1
0.188499000,1,0,0,1,0,1,1,1,1,1,1,0
0.188999000,1,0,0,1,0,1,1,1,1,1,1,1
0.189499000,1,0,0,1,0,1,1,1,1,1,1,0
0.189999000,1,0,0,1,0,1,1,1,1,1,1,1
0.190499000,1,0,0,1,0,1,1,1,1,1,1,0
0.190999000,1,0,0,1,0,1,1,1,1,1,1,1
0.191499000,1,0,0,1,0,1,1,1,1,1,1,0
0.191999000,1,0,0,1,0,1,1,1,1,1,1,1
0.192499000,1,0,0,1,0,1,1,1,1,1,1,0
0.192999000,1,0,0,1,0,1,1,1,1,1,1,1
0.193499000,1,0,0,1,0,1,1,1,1,1,1,0
0.193999000,1,0,0,1,0,1,1,1,1,1,1,1
0.194499000,1,0,0,1,0,1,1,1,1,1,1,0
0.194999000,1,0,0,1,0,1,1,1,1,1,1,1
0.195499000,1,0,0,1,0,1,1,1,1,1,1,0
0.195999000,1,0,0,1,0,1,1,1,1,1,1,1
0.196499000,1,0,0,1,0,1,1,1,1,1,1,0
0.196999000,1,0,0,1,0,1,1,1,1,1,1,1
0.197499000,1,0,0,1,0,1,1,1,1,1,1,0
0.197999000,1,0,0,1,0,1,1,1,1,1,1,1
0.198499000,1,0,0,1,0,1,1,1,1,1,1,0
0.198999000,1,0,0,1,0,1,1,1,1,1,1,1
0.199499000,1,0,0,1,0,1,1,1,1,1,1,0
0.199999000,1,0,0,1,0,1,1,1,1,1,1,1
0.200499000,1,0,0,1,0,1,1,1,1,1,1,0
0.200999000,1,0,0,1,0,1,1,1,1,1,1,1
0.201499000,1,0,0,1,0,1,1,1,1,1,1,0
0.201999000,1,0,0,1,0,1,1,1,1,1,1,1
0.202499000,1,0,0,1,0,1,1,1,1,1,1,0
0.202999000,1,0,0,1,0,1,1,1,1,1,1,1
0.203499000,1,0,0,1,0,1,1,1,1,1,1,0
0.203999000,1,0,0,1,0,1,1,1,1,1,1,1
0.204499000,1,0,0,1,0,1,1,1,1,1,1,0
0.204999000,1,0,0,1,0,1,1,1,1,1,1,1
0.205499000,1,0,0,1,0,1,1,1,1,1,1,0
0.205999000,1,0,0,1,0,1,1,1,1,1,1,1
0.206499000,1,0,0,1,0,1,1,1,1,1,1,0
0.206999000,1,0,0,1,0,1,1,1,1,1,1,1
0.207499000,1,0,0,1,0,1,1,1,1,1,1,0
0.207999000,1,0,0,1,0,1,1,1,1,1,1,1
0.208499000,1,0,0,1,0,1,1,1,1,1,1,0
0.208999000,1,0,0,1,0,1,1,1,1,1,1,1
0.209499000,1,0,0,1,0,1,1,1,1,1,1,0
0.209999000,1,0,0,1,0,1,1,1,1,1,1,1
0.210499000,1,0,0,1,0,1,1,1,1,1,1,0
0.210999000,1,0,0,1,0,1,1,1,1,1,1,1
0.211499000,1,0,0,1,0,1,1,1,1,1,1,0
0.211999000,1,0,0,1,0,1,1,1,1,1,1,1
0.212499000,1,0,0,1,0,1,1,1,1,1,1,0
0.212999000,1,0,0,1,0,1,1,1,1,1,1,1
0.213499000,1,0,0,1,0,1,1,1,1,1,1,0
0.213998000,1,0,0,1,0,1,1,1,1,1,1,1
0.214498000,1,0,0,1,0,1,1,1,1,1,1,0
0.214998000,1,0,0,1,0,1,1,1,1,1,1,1
0.215498000,1,0,0,1,0,1,1,1,1,1,1,0
0.215998000,1,0,0,1,0,1,1,1,1,1,1,1
0.216498000,1,0,0,1,0,1,1,1,1,1,1,0
0.216998000,1,0,0,1,0,1,1,1,1,1,1,1
0.217498000,1,0,0,1,0,1,1,1,1,1,1,0
0.217998000,1,0,0,1,0,1,1,1,1,1,1,1
0.218498000,1,0,0,1,0,1,1,1,1,1,1,0
0.218998000,1,0,0,1,0,1,1,1,1,1,1,1
0.219498000,1,0,0,1,0,1,1,1,1,1,1,0
0.219998000,1,0,0,1,0,1,1,1,1,1,1,1
0.220498000,1,0,0,1,0,1,1,1,1,1,1,0
0.220998000,1,0,0,1,0,1,1,1,1,1,1,1
0.221498000,1,0,0,1,0,1,1,1,1,1,1,0
0.221998000,1,0,0,1,0,1,1,1,1,1,1,1
0.222498000,1,0,0,1,0,1,1,1,1,1,1,0
0.222998000,1,0,0,1,0,1,1,1,1,1,1,1
0.223498000,1,0,0,1,0,1,1,1,1,1,1,0
0.223998000,1,0,0,1,0,1,1,1,1,1,1,1
0.224498000,1,0,0,1,0,1,1,1,1,1,1,0
0.224998000,1,0,0,1,0,1,1,1,1,1,1,1
0.225498000,1,0,0,1,0,1,1,1,1,1,1,0
0.225998000,1,0,0,1,0,1,1,1,1,1,1,1
0.226498000,1,0,0,1,0,1,1,1,1,1,1,0
0.226998000,1,0,0,1,0,1,1,1,1,1,1,1
0.227498000,1,0,0,1,0,1,1,1,1,1,1,0
0.227998000,1,0,0,1,0,1,1,1,1,1,1,1
0.228498000,1,0,0,1,0,1,1,1,1,1,1,0
0.228998000,1,0,0,1,0,1,1,1,1,1,1,1
